nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34302001,3202252001001,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 002,34302002,3202252001002,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 003,34302003,3202252001003,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 004,34302004,3202252001004,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 005,34302005,3202252001005,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 006,34302006,3202252001006,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 007,34302007,3202252001007,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 008,34302008,3202252001008,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 009,34302009,3202252001009,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 010,34302010,3202252001010,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 011,34302011,3202252001011,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 012,34302012,3202252001012,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 013,34302013,3202252001013,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 014,34302014,3202252001014,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 015,34302015,3202252001015,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 016,34302016,3202252001016,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 017,34302017,3202252001017,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 018,34302018,3202252001018,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 019,34302019,3202252001019,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 020,34302020,3202252001020,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 021,34302021,3202252001021,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
TPS 022,34302022,3202252001022,5,JAWA BARAT,32,SUKABUMI,3202,CIBITUNG,320225,TALAGAMURNI,3202252001
