nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35879001,3206362008001,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 002,35879002,3206362008002,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 003,35879003,3206362008003,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 004,35879004,3206362008004,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 005,35879005,3206362008005,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 006,35879006,3206362008006,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 007,35879007,3206362008007,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 008,35879008,3206362008008,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 009,35879009,3206362008009,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 010,35879010,3206362008010,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 011,35879011,3206362008011,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 012,35879012,3206362008012,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 013,35879013,3206362008013,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 014,35879014,3206362008014,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 015,35879015,3206362008015,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
TPS 016,35879016,3206362008016,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,CITAMBA,3206362008
