nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39483001,3276091001001,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 002,39483002,3276091001002,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 003,39483003,3276091001003,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 004,39483004,3276091001004,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 005,39483005,3276091001005,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 006,39483006,3276091001006,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 007,39483007,3276091001007,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 008,39483008,3276091001008,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 009,39483009,3276091001009,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 010,39483010,3276091001010,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 011,39483011,3276091001011,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 012,39483012,3276091001012,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 013,39483013,3276091001013,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 014,39483014,3276091001014,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 015,39483015,3276091001015,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 016,39483016,3276091001016,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
TPS 017,39483017,3276091001017,5,JAWA BARAT,32,KOTA DEPOK,3276,CINERE,327609,CINERE,3276091001
