nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39218001,3273021006001,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,LEBAK SILIWANGI,3273021006
TPS 002,39218002,3273021006002,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,LEBAK SILIWANGI,3273021006
TPS 003,39218003,3273021006003,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,LEBAK SILIWANGI,3273021006
TPS 004,39218004,3273021006004,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,LEBAK SILIWANGI,3273021006
TPS 005,39218005,3273021006005,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,LEBAK SILIWANGI,3273021006
TPS 006,39218006,3273021006006,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,LEBAK SILIWANGI,3273021006
TPS 007,39218007,3273021006007,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,LEBAK SILIWANGI,3273021006
TPS 008,39218008,3273021006008,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,LEBAK SILIWANGI,3273021006
TPS 009,39218009,3273021006009,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,LEBAK SILIWANGI,3273021006
TPS 010,39218010,3273021006010,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,LEBAK SILIWANGI,3273021006
TPS 011,39218011,3273021006011,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,LEBAK SILIWANGI,3273021006
TPS 012,39218012,3273021006012,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,LEBAK SILIWANGI,3273021006
TPS 013,39218013,3273021006013,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,LEBAK SILIWANGI,3273021006
TPS 014,39218014,3273021006014,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,LEBAK SILIWANGI,3273021006
