nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39326001,3273221004001,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 002,39326002,3273221004002,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 003,39326003,3273221004003,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 004,39326004,3273221004004,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 005,39326005,3273221004005,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 006,39326006,3273221004006,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 007,39326007,3273221004007,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 008,39326008,3273221004008,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 009,39326009,3273221004009,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 010,39326010,3273221004010,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 011,39326011,3273221004011,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 012,39326012,3273221004012,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 013,39326013,3273221004013,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 014,39326014,3273221004014,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 015,39326015,3273221004015,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 016,39326016,3273221004016,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 017,39326017,3273221004017,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 018,39326018,3273221004018,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 019,39326019,3273221004019,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 020,39326020,3273221004020,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 021,39326021,3273221004021,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 022,39326022,3273221004022,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 023,39326023,3273221004023,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 024,39326024,3273221004024,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 025,39326025,3273221004025,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 026,39326026,3273221004026,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 027,39326027,3273221004027,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
TPS 028,39326028,3273221004028,5,JAWA BARAT,32,KOTA BANDUNG,3273,BUAHBATU,327322,JATI SARI,3273221004
