nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38443001,3215102003001,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 002,38443002,3215102003002,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 003,38443003,3215102003003,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 004,38443004,3215102003004,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 005,38443005,3215102003005,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 006,38443006,3215102003006,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 007,38443007,3215102003007,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 008,38443008,3215102003008,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 009,38443009,3215102003009,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 010,38443010,3215102003010,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 011,38443011,3215102003011,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 012,38443012,3215102003012,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 013,38443013,3215102003013,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 014,38443014,3215102003014,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 015,38443015,3215102003015,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 016,38443016,3215102003016,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 017,38443017,3215102003017,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 018,38443018,3215102003018,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 019,38443019,3215102003019,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 020,38443020,3215102003020,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
TPS 021,38443021,3215102003021,5,JAWA BARAT,32,KARAWANG,3215,PEDES,321510,KERTARAHARJA,3215102003
