nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34091001,3202012004001,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 002,34091002,3202012004002,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 003,34091003,3202012004003,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 004,34091004,3202012004004,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 005,34091005,3202012004005,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 006,34091006,3202012004006,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 007,34091007,3202012004007,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 008,34091008,3202012004008,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 009,34091009,3202012004009,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 010,34091010,3202012004010,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 011,34091011,3202012004011,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 012,34091012,3202012004012,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 013,34091013,3202012004013,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 014,34091014,3202012004014,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 015,34091015,3202012004015,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 016,34091016,3202012004016,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 017,34091017,3202012004017,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 018,34091018,3202012004018,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
TPS 019,34091019,3202012004019,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,BUNIWANGI,3202012004
