nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38404001,3215062006001,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 002,38404002,3215062006002,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 003,38404003,3215062006003,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 004,38404004,3215062006004,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 005,38404005,3215062006005,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 006,38404006,3215062006006,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 007,38404007,3215062006007,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 008,38404008,3215062006008,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 009,38404009,3215062006009,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 010,38404010,3215062006010,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 011,38404011,3215062006011,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 012,38404012,3215062006012,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 013,38404013,3215062006013,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 014,38404014,3215062006014,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 015,38404015,3215062006015,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 016,38404016,3215062006016,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 017,38404017,3215062006017,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 018,38404018,3215062006018,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 019,38404019,3215062006019,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 020,38404020,3215062006020,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 021,38404021,3215062006021,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 022,38404022,3215062006022,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 023,38404023,3215062006023,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 024,38404024,3215062006024,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 025,38404025,3215062006025,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 026,38404026,3215062006026,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 027,38404027,3215062006027,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 028,38404028,3215062006028,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 029,38404029,3215062006029,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 030,38404030,3215062006030,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 031,38404031,3215062006031,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 032,38404032,3215062006032,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 033,38404033,3215062006033,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 034,38404034,3215062006034,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 035,38404035,3215062006035,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 036,38404036,3215062006036,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 037,38404037,3215062006037,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 038,38404038,3215062006038,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 039,38404039,3215062006039,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 040,38404040,3215062006040,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 041,38404041,3215062006041,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
TPS 042,38404042,3215062006042,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KARYASARI,3215062006
