nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36430001,3208212003001,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,SUSUKAN,3208212003
TPS 002,36430002,3208212003002,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,SUSUKAN,3208212003
TPS 003,36430003,3208212003003,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,SUSUKAN,3208212003
TPS 004,36430004,3208212003004,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,SUSUKAN,3208212003
TPS 005,36430005,3208212003005,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,SUSUKAN,3208212003
TPS 006,36430006,3208212003006,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,SUSUKAN,3208212003
TPS 007,36430007,3208212003007,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,SUSUKAN,3208212003
TPS 008,36430008,3208212003008,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,SUSUKAN,3208212003
TPS 009,36430009,3208212003009,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,SUSUKAN,3208212003
TPS 010,36430010,3208212003010,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,SUSUKAN,3208212003
TPS 011,36430011,3208212003011,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,SUSUKAN,3208212003
TPS 012,36430012,3208212003012,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,SUSUKAN,3208212003
TPS 013,36430013,3208212003013,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,SUSUKAN,3208212003
TPS 014,36430014,3208212003014,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,SUSUKAN,3208212003
