nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36720001,3209162003001,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 002,36720002,3209162003002,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 003,36720003,3209162003003,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 004,36720004,3209162003004,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 005,36720005,3209162003005,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 006,36720006,3209162003006,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 007,36720007,3209162003007,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 008,36720008,3209162003008,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 009,36720009,3209162003009,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 010,36720010,3209162003010,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 011,36720011,3209162003011,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 012,36720012,3209162003012,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 013,36720013,3209162003013,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 014,36720014,3209162003014,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 015,36720015,3209162003015,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 016,36720016,3209162003016,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
TPS 017,36720017,3209162003017,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,MANDALA,3209162003
