nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38610001,3215252002001,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 002,38610002,3215252002002,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 003,38610003,3215252002003,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 004,38610004,3215252002004,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 005,38610005,3215252002005,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 006,38610006,3215252002006,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 007,38610007,3215252002007,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 008,38610008,3215252002008,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 009,38610009,3215252002009,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 010,38610010,3215252002010,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 011,38610011,3215252002011,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 012,38610012,3215252002012,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 013,38610013,3215252002013,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 014,38610014,3215252002014,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 015,38610015,3215252002015,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 016,38610016,3215252002016,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 017,38610017,3215252002017,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 018,38610018,3215252002018,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 019,38610019,3215252002019,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 020,38610020,3215252002020,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
TPS 021,38610021,3215252002021,5,JAWA BARAT,32,KARAWANG,3215,KOTA BARU,321525,PANGULAH SELATAN,3215252002
