nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38099001,3213232002001,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,TALAGASARI,3213232002
TPS 002,38099002,3213232002002,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,TALAGASARI,3213232002
TPS 003,38099003,3213232002003,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,TALAGASARI,3213232002
TPS 004,38099004,3213232002004,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,TALAGASARI,3213232002
TPS 005,38099005,3213232002005,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,TALAGASARI,3213232002
TPS 006,38099006,3213232002006,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,TALAGASARI,3213232002
TPS 007,38099007,3213232002007,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,TALAGASARI,3213232002
TPS 008,38099008,3213232002008,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,TALAGASARI,3213232002
TPS 009,38099009,3213232002009,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,TALAGASARI,3213232002
TPS 010,38099010,3213232002010,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,TALAGASARI,3213232002
TPS 011,38099011,3213232002011,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,TALAGASARI,3213232002
TPS 012,38099012,3213232002012,5,JAWA BARAT,32,SUBANG,3213,SERANGPANJANG,321323,TALAGASARI,3213232002
