nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34756001,3203242003001,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 002,34756002,3203242003002,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 003,34756003,3203242003003,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 004,34756004,3203242003004,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 005,34756005,3203242003005,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 006,34756006,3203242003006,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 007,34756007,3203242003007,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 008,34756008,3203242003008,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 009,34756009,3203242003009,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 010,34756010,3203242003010,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 011,34756011,3203242003011,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 012,34756012,3203242003012,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 013,34756013,3203242003013,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 014,34756014,3203242003014,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 015,34756015,3203242003015,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 016,34756016,3203242003016,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 017,34756017,3203242003017,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
TPS 018,34756018,3203242003018,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,WANGUNJAYA,3203242003
