nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35961001,3207062009001,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 002,35961002,3207062009002,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 003,35961003,3207062009003,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 004,35961004,3207062009004,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 005,35961005,3207062009005,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 006,35961006,3207062009006,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 007,35961007,3207062009007,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 008,35961008,3207062009008,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 009,35961009,3207062009009,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 010,35961010,3207062009010,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 011,35961011,3207062009011,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 012,35961012,3207062009012,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 013,35961013,3207062009013,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 014,35961014,3207062009014,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 015,35961015,3207062009015,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 016,35961016,3207062009016,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
TPS 017,35961017,3207062009017,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PADAMULYA,3207062009
