nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37464001,3211152001001,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 002,37464002,3211152001002,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 003,37464003,3211152001003,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 004,37464004,3211152001004,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 005,37464005,3211152001005,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 006,37464006,3211152001006,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 007,37464007,3211152001007,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 008,37464008,3211152001008,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 009,37464009,3211152001009,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 010,37464010,3211152001010,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 011,37464011,3211152001011,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 012,37464012,3211152001012,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 013,37464013,3211152001013,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 014,37464014,3211152001014,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 015,37464015,3211152001015,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 016,37464016,3211152001016,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 017,37464017,3211152001017,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 018,37464018,3211152001018,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 019,37464019,3211152001019,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 020,37464020,3211152001020,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 021,37464021,3211152001021,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 022,37464022,3211152001022,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 023,37464023,3211152001023,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 024,37464024,3211152001024,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 025,37464025,3211152001025,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 026,37464026,3211152001026,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 027,37464027,3211152001027,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
TPS 028,37464028,3211152001028,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIKERUH,3211152001
