nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38737001,3216092008001,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 002,38737002,3216092008002,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 003,38737003,3216092008003,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 004,38737004,3216092008004,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 005,38737005,3216092008005,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 006,38737006,3216092008006,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 007,38737007,3216092008007,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 008,38737008,3216092008008,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 009,38737009,3216092008009,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 010,38737010,3216092008010,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 011,38737011,3216092008011,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 012,38737012,3216092008012,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 013,38737013,3216092008013,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 014,38737014,3216092008014,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 015,38737015,3216092008015,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 016,38737016,3216092008016,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 017,38737017,3216092008017,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 018,38737018,3216092008018,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 019,38737019,3216092008019,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 020,38737020,3216092008020,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 021,38737021,3216092008021,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 022,38737022,3216092008022,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 023,38737023,3216092008023,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 024,38737024,3216092008024,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 025,38737025,3216092008025,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 026,38737026,3216092008026,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 027,38737027,3216092008027,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 028,38737028,3216092008028,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
TPS 029,38737029,3216092008029,5,JAWA BARAT,32,BEKASI,3216,CIKARANG UTARA,321609,TANJUNGSARI,3216092008
