nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36699001,3209142007001,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,WANASABA LOR,3209142007
TPS 002,36699002,3209142007002,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,WANASABA LOR,3209142007
TPS 003,36699003,3209142007003,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,WANASABA LOR,3209142007
TPS 004,36699004,3209142007004,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,WANASABA LOR,3209142007
TPS 005,36699005,3209142007005,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,WANASABA LOR,3209142007
TPS 006,36699006,3209142007006,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,WANASABA LOR,3209142007
TPS 007,36699007,3209142007007,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,WANASABA LOR,3209142007
TPS 008,36699008,3209142007008,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,WANASABA LOR,3209142007
TPS 009,36699009,3209142007009,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,WANASABA LOR,3209142007
TPS 010,36699010,3209142007010,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,WANASABA LOR,3209142007
TPS 011,36699011,3209142007011,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,WANASABA LOR,3209142007
TPS 012,36699012,3209142007012,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,WANASABA LOR,3209142007
TPS 013,36699013,3209142007013,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,WANASABA LOR,3209142007
TPS 014,36699014,3209142007014,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,WANASABA LOR,3209142007
