nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34931001,3204172006001,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 002,34931002,3204172006002,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 003,34931003,3204172006003,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 004,34931004,3204172006004,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 005,34931005,3204172006005,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 006,34931006,3204172006006,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 007,34931007,3204172006007,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 008,34931008,3204172006008,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 009,34931009,3204172006009,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 010,34931010,3204172006010,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 011,34931011,3204172006011,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 012,34931012,3204172006012,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 013,34931013,3204172006013,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 014,34931014,3204172006014,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 015,34931015,3204172006015,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 016,34931016,3204172006016,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 017,34931017,3204172006017,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 018,34931018,3204172006018,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 019,34931019,3204172006019,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 020,34931020,3204172006020,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 021,34931021,3204172006021,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 022,34931022,3204172006022,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 023,34931023,3204172006023,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
TPS 024,34931024,3204172006024,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MEKARSARI,3204172006
