nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36126001,3207312005001,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 002,36126002,3207312005002,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 003,36126003,3207312005003,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 004,36126004,3207312005004,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 005,36126005,3207312005005,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 006,36126006,3207312005006,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 007,36126007,3207312005007,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 008,36126008,3207312005008,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 009,36126009,3207312005009,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 010,36126010,3207312005010,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 011,36126011,3207312005011,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 012,36126012,3207312005012,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 013,36126013,3207312005013,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 014,36126014,3207312005014,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 015,36126015,3207312005015,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 016,36126016,3207312005016,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
TPS 017,36126017,3207312005017,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SUKARAJA,3207312005
