nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33825001,3201162007001,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 002,33825002,3201162007002,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 003,33825003,3201162007003,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 004,33825004,3201162007004,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 005,33825005,3201162007005,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 006,33825006,3201162007006,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 007,33825007,3201162007007,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 008,33825008,3201162007008,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 009,33825009,3201162007009,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 010,33825010,3201162007010,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 011,33825011,3201162007011,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 012,33825012,3201162007012,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 013,33825013,3201162007013,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 014,33825014,3201162007014,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 015,33825015,3201162007015,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 016,33825016,3201162007016,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 017,33825017,3201162007017,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 018,33825018,3201162007018,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 019,33825019,3201162007019,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 020,33825020,3201162007020,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 021,33825021,3201162007021,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 022,33825022,3201162007022,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 023,33825023,3201162007023,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 024,33825024,3201162007024,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 025,33825025,3201162007025,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 026,33825026,3201162007026,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 027,33825027,3201162007027,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 028,33825028,3201162007028,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 029,33825029,3201162007029,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 030,33825030,3201162007030,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 031,33825031,3201162007031,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
TPS 032,33825032,3201162007032,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU I,3201162007
