nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38815001,3216182011001,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 002,38815002,3216182011002,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 003,38815003,3216182011003,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 004,38815004,3216182011004,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 005,38815005,3216182011005,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 006,38815006,3216182011006,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 007,38815007,3216182011007,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 008,38815008,3216182011008,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 009,38815009,3216182011009,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 010,38815010,3216182011010,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 011,38815011,3216182011011,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 012,38815012,3216182011012,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 013,38815013,3216182011013,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 014,38815014,3216182011014,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 015,38815015,3216182011015,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 016,38815016,3216182011016,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 017,38815017,3216182011017,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 018,38815018,3216182011018,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 019,38815019,3216182011019,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 020,38815020,3216182011020,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
TPS 021,38815021,3216182011021,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,KERTARAHAYU,3216182011
