nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35508001,3205372001001,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 002,35508002,3205372001002,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 003,35508003,3205372001003,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 004,35508004,3205372001004,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 005,35508005,3205372001005,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 006,35508006,3205372001006,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 007,35508007,3205372001007,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 008,35508008,3205372001008,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 009,35508009,3205372001009,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 010,35508010,3205372001010,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 011,35508011,3205372001011,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 012,35508012,3205372001012,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 013,35508013,3205372001013,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 014,35508014,3205372001014,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 015,35508015,3205372001015,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 016,35508016,3205372001016,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
TPS 017,35508017,3205372001017,5,JAWA BARAT,32,GARUT,3205,TALEGONG,320537,SUKAMAJU,3205372001
