nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34965001,3204281014001,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 002,34965002,3204281014002,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 003,34965003,3204281014003,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 004,34965004,3204281014004,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 005,34965005,3204281014005,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 006,34965006,3204281014006,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 007,34965007,3204281014007,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 008,34965008,3204281014008,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 009,34965009,3204281014009,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 010,34965010,3204281014010,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 011,34965011,3204281014011,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 012,34965012,3204281014012,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 013,34965013,3204281014013,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 014,34965014,3204281014014,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 015,34965015,3204281014015,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
TPS 016,34965016,3204281014016,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,RANCAEKEK KENCANA,3204281014
