nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36613001,3209062016001,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KUBANGKARANG,3209062016
TPS 002,36613002,3209062016002,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KUBANGKARANG,3209062016
TPS 003,36613003,3209062016003,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KUBANGKARANG,3209062016
TPS 004,36613004,3209062016004,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KUBANGKARANG,3209062016
TPS 005,36613005,3209062016005,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KUBANGKARANG,3209062016
TPS 006,36613006,3209062016006,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KUBANGKARANG,3209062016
TPS 007,36613007,3209062016007,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KUBANGKARANG,3209062016
TPS 008,36613008,3209062016008,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KUBANGKARANG,3209062016
TPS 009,36613009,3209062016009,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KUBANGKARANG,3209062016
TPS 010,36613010,3209062016010,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KUBANGKARANG,3209062016
TPS 011,36613011,3209062016011,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KUBANGKARANG,3209062016
