nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37428001,3211112006001,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 002,37428002,3211112006002,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 003,37428003,3211112006003,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 004,37428004,3211112006004,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 005,37428005,3211112006005,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 006,37428006,3211112006006,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 007,37428007,3211112006007,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 008,37428008,3211112006008,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 009,37428009,3211112006009,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 010,37428010,3211112006010,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 011,37428011,3211112006011,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 012,37428012,3211112006012,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 013,37428013,3211112006013,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 014,37428014,3211112006014,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 015,37428015,3211112006015,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 016,37428016,3211112006016,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 017,37428017,3211112006017,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 018,37428018,3211112006018,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 019,37428019,3211112006019,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 020,37428020,3211112006020,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 021,37428021,3211112006021,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 022,37428022,3211112006022,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 023,37428023,3211112006023,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 024,37428024,3211112006024,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 025,37428025,3211112006025,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 026,37428026,3211112006026,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 027,37428027,3211112006027,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 028,37428028,3211112006028,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 029,37428029,3211112006029,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 030,37428030,3211112006030,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
TPS 031,37428031,3211112006031,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,MARGAJAYA,3211112006
