nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34513001,3203032018001,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 002,34513002,3203032018002,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 003,34513003,3203032018003,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 004,34513004,3203032018004,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 005,34513005,3203032018005,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 006,34513006,3203032018006,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 007,34513007,3203032018007,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 008,34513008,3203032018008,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 009,34513009,3203032018009,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 010,34513010,3203032018010,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 011,34513011,3203032018011,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 012,34513012,3203032018012,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 013,34513013,3203032018013,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 014,34513014,3203032018014,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 015,34513015,3203032018015,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
TPS 016,34513016,3203032018016,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,SALAMNUNGGAL,3203032018
