nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38014001,3213132004001,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 002,38014002,3213132004002,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 003,38014003,3213132004003,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 004,38014004,3213132004004,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 005,38014005,3213132004005,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 006,38014006,3213132004006,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 007,38014007,3213132004007,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 008,38014008,3213132004008,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 009,38014009,3213132004009,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 010,38014010,3213132004010,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 011,38014011,3213132004011,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 012,38014012,3213132004012,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 013,38014013,3213132004013,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 014,38014014,3213132004014,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 015,38014015,3213132004015,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 016,38014016,3213132004016,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 017,38014017,3213132004017,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 018,38014018,3213132004018,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 019,38014019,3213132004019,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 020,38014020,3213132004020,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 021,38014021,3213132004021,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 022,38014022,3213132004022,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 023,38014023,3213132004023,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 024,38014024,3213132004024,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 025,38014025,3213132004025,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 026,38014026,3213132004026,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 027,38014027,3213132004027,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 028,38014028,3213132004028,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 029,38014029,3213132004029,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
TPS 030,38014030,3213132004030,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,RAWAMENENG,3213132004
