nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34047001,3201362001001,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 002,34047002,3201362001002,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 003,34047003,3201362001003,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 004,34047004,3201362001004,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 005,34047005,3201362001005,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 006,34047006,3201362001006,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 007,34047007,3201362001007,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 008,34047008,3201362001008,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 009,34047009,3201362001009,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 010,34047010,3201362001010,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 011,34047011,3201362001011,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 012,34047012,3201362001012,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 013,34047013,3201362001013,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 014,34047014,3201362001014,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 015,34047015,3201362001015,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 016,34047016,3201362001016,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 017,34047017,3201362001017,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 018,34047018,3201362001018,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
TPS 019,34047019,3201362001019,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,TANJUNGSARI,3201362001
