nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38291001,3214112007001,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
TPS 002,38291002,3214112007002,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
TPS 003,38291003,3214112007003,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
TPS 004,38291004,3214112007004,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
TPS 005,38291005,3214112007005,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
TPS 006,38291006,3214112007006,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
TPS 007,38291007,3214112007007,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
TPS 008,38291008,3214112007008,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
TPS 009,38291009,3214112007009,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
TPS 010,38291010,3214112007010,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
TPS 011,38291011,3214112007011,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
TPS 012,38291012,3214112007012,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
TPS 013,38291013,3214112007013,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
TPS 014,38291014,3214112007014,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
TPS 015,38291015,3214112007015,5,JAWA BARAT,32,PURWAKARTA,3214,BOJONG,321411,CIBINGBIN,3214112007
