nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37640001,3212062015001,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,BANGODUA,3212062015
TPS 002,37640002,3212062015002,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,BANGODUA,3212062015
TPS 003,37640003,3212062015003,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,BANGODUA,3212062015
TPS 004,37640004,3212062015004,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,BANGODUA,3212062015
TPS 005,37640005,3212062015005,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,BANGODUA,3212062015
TPS 006,37640006,3212062015006,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,BANGODUA,3212062015
TPS 007,37640007,3212062015007,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,BANGODUA,3212062015
TPS 008,37640008,3212062015008,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,BANGODUA,3212062015
TPS 009,37640009,3212062015009,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,BANGODUA,3212062015
TPS 010,37640010,3212062015010,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,BANGODUA,3212062015
TPS 011,37640011,3212062015011,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,BANGODUA,3212062015
TPS 012,37640012,3212062015012,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,BANGODUA,3212062015
TPS 013,37640013,3212062015013,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,BANGODUA,3212062015
TPS 014,37640014,3212062015014,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,BANGODUA,3212062015
