nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35674001,3206132002001,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 002,35674002,3206132002002,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 003,35674003,3206132002003,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 004,35674004,3206132002004,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 005,35674005,3206132002005,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 006,35674006,3206132002006,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 007,35674007,3206132002007,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 008,35674008,3206132002008,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 009,35674009,3206132002009,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 010,35674010,3206132002010,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 011,35674011,3206132002011,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 012,35674012,3206132002012,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 013,35674013,3206132002013,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 014,35674014,3206132002014,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 015,35674015,3206132002015,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 016,35674016,3206132002016,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 017,35674017,3206132002017,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
TPS 018,35674018,3206132002018,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,CIKUBANG,3206132002
