nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38090001,3213222002001,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 002,38090002,3213222002002,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 003,38090003,3213222002003,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 004,38090004,3213222002004,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 005,38090005,3213222002005,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 006,38090006,3213222002006,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 007,38090007,3213222002007,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 008,38090008,3213222002008,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 009,38090009,3213222002009,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 010,38090010,3213222002010,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 011,38090011,3213222002011,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 012,38090012,3213222002012,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 013,38090013,3213222002013,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 014,38090014,3213222002014,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 015,38090015,3213222002015,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
TPS 016,38090016,3213222002016,5,JAWA BARAT,32,SUBANG,3213,CIKAUM,321322,SINDANGSARI,3213222002
