nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35888001,3206372006001,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 002,35888002,3206372006002,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 003,35888003,3206372006003,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 004,35888004,3206372006004,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 005,35888005,3206372006005,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 006,35888006,3206372006006,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 007,35888007,3206372006007,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 008,35888008,3206372006008,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 009,35888009,3206372006009,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 010,35888010,3206372006010,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 011,35888011,3206372006011,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 012,35888012,3206372006012,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 013,35888013,3206372006013,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 014,35888014,3206372006014,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 015,35888015,3206372006015,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 016,35888016,3206372006016,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 017,35888017,3206372006017,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 018,35888018,3206372006018,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 019,35888019,3206372006019,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 020,35888020,3206372006020,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
TPS 021,35888021,3206372006021,5,JAWA BARAT,32,TASIKMALAYA,3206,KADIPATEN,320637,PAMOYANAN,3206372006
