nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34353001,3202312001001,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
TPS 002,34353002,3202312001002,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
TPS 003,34353003,3202312001003,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
TPS 004,34353004,3202312001004,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
TPS 005,34353005,3202312001005,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
TPS 006,34353006,3202312001006,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
TPS 007,34353007,3202312001007,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
TPS 008,34353008,3202312001008,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
TPS 009,34353009,3202312001009,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
TPS 010,34353010,3202312001010,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
TPS 011,34353011,3202312001011,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
TPS 012,34353012,3202312001012,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
TPS 013,34353013,3202312001013,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
TPS 014,34353014,3202312001014,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
TPS 015,34353015,3202312001015,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN WETAN,3202312001
