nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36133001,3207322003001,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,MEKARJAYA,3207322003
TPS 002,36133002,3207322003002,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,MEKARJAYA,3207322003
TPS 003,36133003,3207322003003,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,MEKARJAYA,3207322003
TPS 004,36133004,3207322003004,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,MEKARJAYA,3207322003
TPS 005,36133005,3207322003005,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,MEKARJAYA,3207322003
TPS 006,36133006,3207322003006,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,MEKARJAYA,3207322003
TPS 007,36133007,3207322003007,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,MEKARJAYA,3207322003
TPS 008,36133008,3207322003008,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,MEKARJAYA,3207322003
TPS 009,36133009,3207322003009,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,MEKARJAYA,3207322003
TPS 010,36133010,3207322003010,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,MEKARJAYA,3207322003
TPS 011,36133011,3207322003011,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,MEKARJAYA,3207322003
TPS 012,36133012,3207322003012,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,MEKARJAYA,3207322003
