nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33991001,3201292011001,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 002,33991002,3201292011002,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 003,33991003,3201292011003,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 004,33991004,3201292011004,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 005,33991005,3201292011005,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 006,33991006,3201292011006,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 007,33991007,3201292011007,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 008,33991008,3201292011008,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 009,33991009,3201292011009,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 010,33991010,3201292011010,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 011,33991011,3201292011011,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 012,33991012,3201292011012,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 013,33991013,3201292011013,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 014,33991014,3201292011014,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 015,33991015,3201292011015,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 016,33991016,3201292011016,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 017,33991017,3201292011017,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 018,33991018,3201292011018,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 019,33991019,3201292011019,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 020,33991020,3201292011020,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 021,33991021,3201292011021,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 022,33991022,3201292011022,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 023,33991023,3201292011023,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 024,33991024,3201292011024,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 025,33991025,3201292011025,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 026,33991026,3201292011026,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 027,33991027,3201292011027,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 028,33991028,3201292011028,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 029,33991029,3201292011029,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 030,33991030,3201292011030,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 031,33991031,3201292011031,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 032,33991032,3201292011032,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 033,33991033,3201292011033,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
TPS 034,33991034,3201292011034,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIOMAS RAHAYU,3201292011
