nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36750001,3209182008001,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,KARANGMULYA,3209182008
TPS 002,36750002,3209182008002,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,KARANGMULYA,3209182008
TPS 003,36750003,3209182008003,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,KARANGMULYA,3209182008
TPS 004,36750004,3209182008004,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,KARANGMULYA,3209182008
TPS 005,36750005,3209182008005,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,KARANGMULYA,3209182008
TPS 006,36750006,3209182008006,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,KARANGMULYA,3209182008
TPS 007,36750007,3209182008007,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,KARANGMULYA,3209182008
TPS 008,36750008,3209182008008,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,KARANGMULYA,3209182008
TPS 009,36750009,3209182008009,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,KARANGMULYA,3209182008
TPS 010,36750010,3209182008010,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,KARANGMULYA,3209182008
