nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37764001,3212162004001,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 002,37764002,3212162004002,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 003,37764003,3212162004003,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 004,37764004,3212162004004,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 005,37764005,3212162004005,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 006,37764006,3212162004006,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 007,37764007,3212162004007,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 008,37764008,3212162004008,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 009,37764009,3212162004009,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 010,37764010,3212162004010,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 011,37764011,3212162004011,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 012,37764012,3212162004012,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 013,37764013,3212162004013,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 014,37764014,3212162004014,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 015,37764015,3212162004015,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 016,37764016,3212162004016,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 017,37764017,3212162004017,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
TPS 018,37764018,3212162004018,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,KENANGA,3212162004
