nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35004001,3204302012001,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 002,35004002,3204302012002,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 003,35004003,3204302012003,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 004,35004004,3204302012004,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 005,35004005,3204302012005,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 006,35004006,3204302012006,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 007,35004007,3204302012007,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 008,35004008,3204302012008,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 009,35004009,3204302012009,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 010,35004010,3204302012010,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 011,35004011,3204302012011,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 012,35004012,3204302012012,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 013,35004013,3204302012013,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 014,35004014,3204302012014,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 015,35004015,3204302012015,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 016,35004016,3204302012016,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 017,35004017,3204302012017,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 018,35004018,3204302012018,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 019,35004019,3204302012019,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
TPS 020,35004020,3204302012020,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,TANJUNGWANGI,3204302012
