nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33836001,3201172003001,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 002,33836002,3201172003002,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 003,33836003,3201172003003,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 004,33836004,3201172003004,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 005,33836005,3201172003005,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 006,33836006,3201172003006,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 007,33836007,3201172003007,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 008,33836008,3201172003008,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 009,33836009,3201172003009,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 010,33836010,3201172003010,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 011,33836011,3201172003011,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 012,33836012,3201172003012,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 013,33836013,3201172003013,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 014,33836014,3201172003014,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 015,33836015,3201172003015,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 016,33836016,3201172003016,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 017,33836017,3201172003017,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 018,33836018,3201172003018,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
TPS 019,33836019,3201172003019,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIBITUNGWETAN,3201172003
