nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39206001,3272071002001,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 002,39206002,3272071002002,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 003,39206003,3272071002003,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 004,39206004,3272071002004,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 005,39206005,3272071002005,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 006,39206006,3272071002006,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 007,39206007,3272071002007,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 008,39206008,3272071002008,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 009,39206009,3272071002009,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 010,39206010,3272071002010,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 011,39206011,3272071002011,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 012,39206012,3272071002012,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 013,39206013,3272071002013,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 014,39206014,3272071002014,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 015,39206015,3272071002015,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 016,39206016,3272071002016,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 017,39206017,3272071002017,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 018,39206018,3272071002018,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 019,39206019,3272071002019,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 020,39206020,3272071002020,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 021,39206021,3272071002021,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 022,39206022,3272071002022,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 023,39206023,3272071002023,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 024,39206024,3272071002024,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 025,39206025,3272071002025,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 026,39206026,3272071002026,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
TPS 027,39206027,3272071002027,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,BABAKAN,3272071002
