nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34926001,3204172001001,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 002,34926002,3204172001002,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 003,34926003,3204172001003,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 004,34926004,3204172001004,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 005,34926005,3204172001005,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 006,34926006,3204172001006,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 007,34926007,3204172001007,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 008,34926008,3204172001008,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 009,34926009,3204172001009,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 010,34926010,3204172001010,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 011,34926011,3204172001011,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 012,34926012,3204172001012,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 013,34926013,3204172001013,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 014,34926014,3204172001014,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 015,34926015,3204172001015,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 016,34926016,3204172001016,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 017,34926017,3204172001017,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 018,34926018,3204172001018,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 019,34926019,3204172001019,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 020,34926020,3204172001020,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 021,34926021,3204172001021,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 022,34926022,3204172001022,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 023,34926023,3204172001023,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 024,34926024,3204172001024,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 025,34926025,3204172001025,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 026,34926026,3204172001026,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 027,34926027,3204172001027,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 028,34926028,3204172001028,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 029,34926029,3204172001029,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 030,34926030,3204172001030,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 031,34926031,3204172001031,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 032,34926032,3204172001032,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
TPS 033,34926033,3204172001033,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIMAUNG,3204172001
