nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36668001,3209112007001,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 002,36668002,3209112007002,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 003,36668003,3209112007003,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 004,36668004,3209112007004,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 005,36668005,3209112007005,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 006,36668006,3209112007006,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 007,36668007,3209112007007,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 008,36668008,3209112007008,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 009,36668009,3209112007009,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 010,36668010,3209112007010,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 011,36668011,3209112007011,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 012,36668012,3209112007012,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 013,36668013,3209112007013,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 014,36668014,3209112007014,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 015,36668015,3209112007015,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 016,36668016,3209112007016,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 017,36668017,3209112007017,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 018,36668018,3209112007018,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 019,36668019,3209112007019,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 020,36668020,3209112007020,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 021,36668021,3209112007021,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 022,36668022,3209112007022,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 023,36668023,3209112007023,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
TPS 024,36668024,3209112007024,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,JAPURA LOR,3209112007
