nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34403001,3202382004001,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 002,34403002,3202382004002,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 003,34403003,3202382004003,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 004,34403004,3202382004004,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 005,34403005,3202382004005,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 006,34403006,3202382004006,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 007,34403007,3202382004007,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 008,34403008,3202382004008,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 009,34403009,3202382004009,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 010,34403010,3202382004010,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 011,34403011,3202382004011,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 012,34403012,3202382004012,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 013,34403013,3202382004013,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 014,34403014,3202382004014,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 015,34403015,3202382004015,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 016,34403016,3202382004016,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 017,34403017,3202382004017,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 018,34403018,3202382004018,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
TPS 019,34403019,3202382004019,5,JAWA BARAT,32,SUKABUMI,3202,PURABAYA,320238,CIMERANG,3202382004
