nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35371001,3205212005001,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 002,35371002,3205212005002,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 003,35371003,3205212005003,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 004,35371004,3205212005004,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 005,35371005,3205212005005,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 006,35371006,3205212005006,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 007,35371007,3205212005007,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 008,35371008,3205212005008,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 009,35371009,3205212005009,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 010,35371010,3205212005010,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 011,35371011,3205212005011,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 012,35371012,3205212005012,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 013,35371013,3205212005013,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 014,35371014,3205212005014,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 015,35371015,3205212005015,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 016,35371016,3205212005016,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 017,35371017,3205212005017,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 018,35371018,3205212005018,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 019,35371019,3205212005019,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 020,35371020,3205212005020,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 021,35371021,3205212005021,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
TPS 022,35371022,3205212005022,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAMULYA,3205212005
