nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35810001,3206282003001,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,CIGADOG,3206282003
TPS 002,35810002,3206282003002,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,CIGADOG,3206282003
TPS 003,35810003,3206282003003,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,CIGADOG,3206282003
TPS 004,35810004,3206282003004,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,CIGADOG,3206282003
TPS 005,35810005,3206282003005,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,CIGADOG,3206282003
TPS 006,35810006,3206282003006,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,CIGADOG,3206282003
TPS 007,35810007,3206282003007,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,CIGADOG,3206282003
TPS 008,35810008,3206282003008,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,CIGADOG,3206282003
TPS 009,35810009,3206282003009,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,CIGADOG,3206282003
TPS 010,35810010,3206282003010,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,CIGADOG,3206282003
TPS 011,35810011,3206282003011,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,CIGADOG,3206282003
TPS 012,35810012,3206282003012,5,JAWA BARAT,32,TASIKMALAYA,3206,LEUWISARI,320628,CIGADOG,3206282003
