nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33776001,3201112010001,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 002,33776002,3201112010002,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 003,33776003,3201112010003,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 004,33776004,3201112010004,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 005,33776005,3201112010005,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 006,33776006,3201112010006,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 007,33776007,3201112010007,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 008,33776008,3201112010008,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 009,33776009,3201112010009,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 010,33776010,3201112010010,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 011,33776011,3201112010011,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 012,33776012,3201112010012,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 013,33776013,3201112010013,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 014,33776014,3201112010014,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 015,33776015,3201112010015,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 016,33776016,3201112010016,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 017,33776017,3201112010017,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 018,33776018,3201112010018,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 019,33776019,3201112010019,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 020,33776020,3201112010020,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 021,33776021,3201112010021,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 022,33776022,3201112010022,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 023,33776023,3201112010023,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 024,33776024,3201112010024,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 025,33776025,3201112010025,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 026,33776026,3201112010026,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
TPS 027,33776027,3201112010027,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,PABUARAN,3201112010
