nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36909001,3209332007001,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,HULUBANTENG LOR,3209332007
TPS 002,36909002,3209332007002,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,HULUBANTENG LOR,3209332007
TPS 003,36909004,3209332007003,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,HULUBANTENG LOR,3209332007
TPS 004,36909005,3209332007004,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,HULUBANTENG LOR,3209332007
TPS 005,36909006,3209332007005,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,HULUBANTENG LOR,3209332007
TPS 006,36909007,3209332007006,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,HULUBANTENG LOR,3209332007
TPS 007,36909008,3209332007007,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,HULUBANTENG LOR,3209332007
TPS 008,36909009,3209332007008,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,HULUBANTENG LOR,3209332007
TPS 009,36909010,3209332007009,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,HULUBANTENG LOR,3209332007
TPS 010,36909011,3209332007010,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,HULUBANTENG LOR,3209332007
TPS 011,36909012,3209332007011,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,HULUBANTENG LOR,3209332007
TPS 012,36909013,3209332007012,5,JAWA BARAT,32,CIREBON,3209,PABUARAN,320933,HULUBANTENG LOR,3209332007
