nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33655001,3201011003001,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 002,33655002,3201011003002,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 003,33655003,3201011003003,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 004,33655004,3201011003004,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 005,33655005,3201011003005,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 006,33655006,3201011003006,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 007,33655007,3201011003007,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 008,33655008,3201011003008,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 009,33655009,3201011003009,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 010,33655010,3201011003010,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 011,33655011,3201011003011,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 012,33655012,3201011003012,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 013,33655013,3201011003013,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 014,33655014,3201011003014,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 015,33655015,3201011003015,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 016,33655016,3201011003016,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 017,33655017,3201011003017,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 018,33655018,3201011003018,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 019,33655019,3201011003019,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 020,33655020,3201011003020,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 021,33655021,3201011003021,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 022,33655022,3201011003022,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 023,33655023,3201011003023,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 024,33655024,3201011003024,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 025,33655025,3201011003025,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 026,33655026,3201011003026,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 027,33655027,3201011003027,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 028,33655028,3201011003028,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 029,33655029,3201011003029,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 030,33655030,3201011003030,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 031,33655031,3201011003031,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 032,33655032,3201011003032,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
TPS 033,33655033,3201011003033,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,HARAPANJAYA,3201011003
