nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34972001,3204282007001,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 002,34972002,3204282007002,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 003,34972003,3204282007003,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 004,34972004,3204282007004,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 005,34972005,3204282007005,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 006,34972006,3204282007006,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 007,34972007,3204282007007,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 008,34972008,3204282007008,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 009,34972009,3204282007009,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 010,34972010,3204282007010,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 011,34972011,3204282007011,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 012,34972012,3204282007012,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 013,34972013,3204282007013,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 014,34972014,3204282007014,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 015,34972015,3204282007015,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 016,34972016,3204282007016,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 017,34972017,3204282007017,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 018,34972018,3204282007018,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 019,34972019,3204282007019,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 020,34972020,3204282007020,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 021,34972021,3204282007021,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 022,34972022,3204282007022,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 023,34972023,3204282007023,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 024,34972024,3204282007024,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 025,34972025,3204282007025,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 026,34972026,3204282007026,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 027,34972027,3204282007027,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 028,34972028,3204282007028,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 029,34972029,3204282007029,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 030,34972030,3204282007030,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 031,34972031,3204282007031,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 032,34972032,3204282007032,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 033,34972033,3204282007033,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 034,34972034,3204282007034,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 035,34972035,3204282007035,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 036,34972036,3204282007036,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 037,34972037,3204282007037,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 038,34972038,3204282007038,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 039,34972039,3204282007039,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
TPS 040,34972040,3204282007040,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,CANGKUANG,3204282007
