nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39195001,3272041005001,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 002,39195002,3272041005002,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 003,39195003,3272041005003,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 004,39195004,3272041005004,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 005,39195005,3272041005005,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 006,39195006,3272041005006,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 007,39195007,3272041005007,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 008,39195008,3272041005008,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 009,39195009,3272041005009,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 010,39195010,3272041005010,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 011,39195011,3272041005011,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 012,39195012,3272041005012,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 013,39195013,3272041005013,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 014,39195014,3272041005014,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 015,39195015,3272041005015,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 016,39195016,3272041005016,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 017,39195017,3272041005017,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 018,39195018,3272041005018,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 019,39195019,3272041005019,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 020,39195020,3272041005020,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 021,39195021,3272041005021,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 022,39195022,3272041005022,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 023,39195023,3272041005023,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 024,39195024,3272041005024,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 025,39195025,3272041005025,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 026,39195026,3272041005026,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 027,39195027,3272041005027,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 028,39195028,3272041005028,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 029,39195029,3272041005029,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 030,39195030,3272041005030,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 031,39195031,3272041005031,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 032,39195032,3272041005032,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 033,39195033,3272041005033,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 034,39195034,3272041005034,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 035,39195035,3272041005035,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 036,39195036,3272041005036,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
TPS 037,39195037,3272041005037,5,JAWA BARAT,32,KOTA SUKABUMI,3272,WARUDOYONG,327204,BENTENG,3272041005
