nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33697001,3201042008001,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 002,33697002,3201042008002,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 003,33697003,3201042008003,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 004,33697004,3201042008004,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 005,33697005,3201042008005,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 006,33697006,3201042008006,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 007,33697007,3201042008007,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 008,33697008,3201042008008,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 009,33697009,3201042008009,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 010,33697010,3201042008010,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 011,33697011,3201042008011,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 012,33697012,3201042008012,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 013,33697013,3201042008013,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 014,33697014,3201042008014,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 015,33697015,3201042008015,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 016,33697016,3201042008016,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 017,33697017,3201042008017,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 018,33697018,3201042008018,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 019,33697019,3201042008019,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 020,33697020,3201042008020,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 021,33697021,3201042008021,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 022,33697022,3201042008022,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 023,33697023,3201042008023,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 024,33697024,3201042008024,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 025,33697025,3201042008025,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 026,33697026,3201042008026,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 027,33697027,3201042008027,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 028,33697028,3201042008028,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 029,33697029,3201042008029,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
TPS 030,33697030,3201042008030,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIKEAS,3201042008
