nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38880001,3217032008001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 002,38880002,3217032008002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 003,38880003,3217032008003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 004,38880004,3217032008004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 005,38880005,3217032008005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 006,38880006,3217032008006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 007,38880007,3217032008007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 008,38880008,3217032008008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 009,38880009,3217032008009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 010,38880010,3217032008010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 011,38880011,3217032008011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 012,38880012,3217032008012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 013,38880013,3217032008013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 014,38880014,3217032008014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 015,38880015,3217032008015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 016,38880016,3217032008016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
TPS 017,38880017,3217032008017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,SADANGMEKAR,3217032008
