nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33927001,3201242003001,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 002,33927002,3201242003002,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 003,33927003,3201242003003,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 004,33927004,3201242003004,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 005,33927005,3201242003005,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 006,33927006,3201242003006,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 007,33927007,3201242003007,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 008,33927008,3201242003008,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 009,33927009,3201242003009,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 010,33927010,3201242003010,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 011,33927011,3201242003011,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 012,33927012,3201242003012,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 013,33927013,3201242003013,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 014,33927014,3201242003014,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 015,33927015,3201242003015,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 016,33927016,3201242003016,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 017,33927017,3201242003017,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 018,33927018,3201242003018,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 019,33927019,3201242003019,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 020,33927020,3201242003020,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
TPS 021,33927021,3201242003021,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,CIBEDUG,3201242003
