nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36893001,3209312010001,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 002,36893002,3209312010002,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 003,36893003,3209312010003,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 004,36893004,3209312010004,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 005,36893005,3209312010005,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 006,36893006,3209312010006,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 007,36893007,3209312010007,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 008,36893008,3209312010008,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 009,36893009,3209312010009,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 010,36893010,3209312010010,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 011,36893011,3209312010011,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 012,36893012,3209312010012,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 013,36893013,3209312010013,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 014,36893014,3209312010014,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 015,36893015,3209312010015,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
TPS 016,36893016,3209312010016,5,JAWA BARAT,32,CIREBON,3209,DEPOK,320931,KEJUDEN,3209312010
