nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36623001,3209072009001,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SARAJAYA,3209072009
TPS 002,36623002,3209072009002,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SARAJAYA,3209072009
TPS 003,36623003,3209072009003,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SARAJAYA,3209072009
TPS 004,36623004,3209072009004,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SARAJAYA,3209072009
TPS 005,36623005,3209072009005,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SARAJAYA,3209072009
TPS 006,36623006,3209072009006,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SARAJAYA,3209072009
TPS 007,36623007,3209072009007,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SARAJAYA,3209072009
TPS 008,36623008,3209072009008,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SARAJAYA,3209072009
TPS 009,36623009,3209072009009,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SARAJAYA,3209072009
TPS 010,36623010,3209072009010,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SARAJAYA,3209072009
TPS 011,36623011,3209072009011,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SARAJAYA,3209072009
TPS 012,36623012,3209072009012,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SARAJAYA,3209072009
TPS 013,36623013,3209072009013,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SARAJAYA,3209072009
TPS 014,36623014,3209072009014,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SARAJAYA,3209072009
