nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39570001,3278081007001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 002,39570002,3278081007002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 003,39570003,3278081007003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 004,39570004,3278081007004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 005,39570005,3278081007005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 006,39570006,3278081007006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 007,39570007,3278081007007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 008,39570008,3278081007008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 009,39570009,3278081007009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 010,39570010,3278081007010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 011,39570011,3278081007011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 012,39570012,3278081007012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 013,39570013,3278081007013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 014,39570014,3278081007014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 015,39570015,3278081007015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 016,39570016,3278081007016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 017,39570017,3278081007017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 018,39570018,3278081007018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 019,39570019,3278081007019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 020,39570020,3278081007020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 021,39570021,3278081007021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 022,39570022,3278081007022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 023,39570023,3278081007023,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 024,39570024,3278081007024,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 025,39570025,3278081007025,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 026,39570026,3278081007026,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 027,39570027,3278081007027,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 028,39570028,3278081007028,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 029,39570029,3278081007029,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 030,39570030,3278081007030,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 031,39570031,3278081007031,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 032,39570032,3278081007032,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 033,39570033,3278081007033,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 034,39570034,3278081007034,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 035,39570035,3278081007035,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 036,39570036,3278081007036,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 037,39570037,3278081007037,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 038,39570038,3278081007038,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 039,39570039,3278081007039,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 040,39570040,3278081007040,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
TPS 041,39570041,3278081007041,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,SAMBONGJAYA,3278081007
