nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35231001,3205102001001,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,KADUNGORA,3205102001
TPS 002,35231002,3205102001002,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,KADUNGORA,3205102001
TPS 003,35231003,3205102001003,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,KADUNGORA,3205102001
TPS 004,35231004,3205102001004,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,KADUNGORA,3205102001
TPS 005,35231005,3205102001005,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,KADUNGORA,3205102001
TPS 006,35231006,3205102001006,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,KADUNGORA,3205102001
TPS 007,35231007,3205102001007,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,KADUNGORA,3205102001
TPS 008,35231008,3205102001008,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,KADUNGORA,3205102001
TPS 009,35231009,3205102001009,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,KADUNGORA,3205102001
TPS 010,35231010,3205102001010,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,KADUNGORA,3205102001
TPS 011,35231011,3205102001011,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,KADUNGORA,3205102001
TPS 012,35231012,3205102001012,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,KADUNGORA,3205102001
TPS 013,35231013,3205102001013,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,KADUNGORA,3205102001
