nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37966001,3213072012001,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 002,37966002,3213072012002,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 003,37966003,3213072012003,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 004,37966004,3213072012004,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 005,37966005,3213072012005,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 006,37966006,3213072012006,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 007,37966007,3213072012007,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 008,37966008,3213072012008,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 009,37966009,3213072012009,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 010,37966010,3213072012010,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 011,37966011,3213072012011,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 012,37966012,3213072012012,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 013,37966013,3213072012013,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 014,37966014,3213072012014,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 015,37966015,3213072012015,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 016,37966016,3213072012016,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 017,37966017,3213072012017,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 018,37966018,3213072012018,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 019,37966019,3213072012019,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 020,37966020,3213072012020,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 021,37966021,3213072012021,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 022,37966022,3213072012022,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 023,37966023,3213072012023,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 024,37966024,3213072012024,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 025,37966025,3213072012025,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 026,37966026,3213072012026,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 027,37966027,3213072012027,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 028,37966028,3213072012028,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 029,37966029,3213072012029,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 030,37966030,3213072012030,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 031,37966031,3213072012031,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 032,37966032,3213072012032,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 033,37966033,3213072012033,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 034,37966034,3213072012034,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
TPS 035,37966035,3213072012035,5,JAWA BARAT,32,SUBANG,3213,PAGADEN,321307,SUKAMULYA,3213072012
