nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34389001,3202362003001,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 002,34389002,3202362003002,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 003,34389003,3202362003003,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 004,34389004,3202362003004,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 005,34389005,3202362003005,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 006,34389006,3202362003006,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 007,34389007,3202362003007,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 008,34389008,3202362003008,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 009,34389009,3202362003009,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 010,34389010,3202362003010,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 011,34389011,3202362003011,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 012,34389012,3202362003012,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 013,34389013,3202362003013,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 014,34389014,3202362003014,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 015,34389015,3202362003015,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 016,34389016,3202362003016,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 017,34389017,3202362003017,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 018,34389018,3202362003018,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 019,34389019,3202362003019,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 020,34389020,3202362003020,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 021,34389021,3202362003021,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 022,34389022,3202362003022,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 023,34389023,3202362003023,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 024,34389024,3202362003024,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 025,34389025,3202362003025,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 026,34389026,3202362003026,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
TPS 027,34389027,3202362003027,5,JAWA BARAT,32,SUKABUMI,3202,SUKALARANG,320236,CIMANGKOK,3202362003
