nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37153001,3210132005001,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 002,37153002,3210132005002,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 003,37153003,3210132005003,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 004,37153004,3210132005004,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 005,37153005,3210132005005,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 006,37153006,3210132005006,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 007,37153007,3210132005007,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 008,37153008,3210132005008,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 009,37153009,3210132005009,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 010,37153010,3210132005010,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 011,37153011,3210132005011,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 012,37153012,3210132005012,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 013,37153013,3210132005013,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 014,37153014,3210132005014,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 015,37153015,3210132005015,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 016,37153016,3210132005016,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 017,37153017,3210132005017,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 018,37153018,3210132005018,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 019,37153019,3210132005019,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 020,37153020,3210132005020,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 021,37153021,3210132005021,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 022,37153022,3210132005022,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 023,37153023,3210132005023,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 024,37153024,3210132005024,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 025,37153025,3210132005025,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 026,37153026,3210132005026,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 027,37153027,3210132005027,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 028,37153028,3210132005028,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 029,37153029,3210132005029,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
TPS 030,37153030,3210132005030,5,JAWA BARAT,32,MAJALENGKA,3210,KADIPATEN,321013,LIANGJULANG,3210132005
