nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34934001,3204172009001,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 002,34934002,3204172009002,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 003,34934003,3204172009003,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 004,34934004,3204172009004,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 005,34934005,3204172009005,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 006,34934006,3204172009006,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 007,34934007,3204172009007,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 008,34934008,3204172009008,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 009,34934009,3204172009009,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 010,34934010,3204172009010,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 011,34934011,3204172009011,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 012,34934012,3204172009012,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 013,34934013,3204172009013,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 014,34934014,3204172009014,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 015,34934015,3204172009015,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 016,34934016,3204172009016,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 017,34934017,3204172009017,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 018,34934018,3204172009018,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 019,34934019,3204172009019,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
TPS 020,34934020,3204172009020,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,MALASARI,3204172009
