nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38964001,3217112009001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 002,38964002,3217112009002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 003,38964003,3217112009003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 004,38964004,3217112009004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 005,38964005,3217112009005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 006,38964006,3217112009006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 007,38964007,3217112009007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 008,38964008,3217112009008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 009,38964009,3217112009009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 010,38964010,3217112009010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 011,38964011,3217112009011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 012,38964012,3217112009012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 013,38964013,3217112009013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 014,38964014,3217112009014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 015,38964015,3217112009015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 016,38964016,3217112009016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 017,38964017,3217112009017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 018,38964018,3217112009018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 019,38964019,3217112009019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 020,38964020,3217112009020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 021,38964021,3217112009021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 022,38964022,3217112009022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 023,38964023,3217112009023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 024,38964024,3217112009024,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 025,38964025,3217112009025,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 026,38964026,3217112009026,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 027,38964027,3217112009027,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 028,38964028,3217112009028,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 029,38964029,3217112009029,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 030,38964030,3217112009030,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 031,38964031,3217112009031,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 032,38964032,3217112009032,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 033,38964033,3217112009033,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
TPS 034,38964034,3217112009034,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,MUKAPAYUNG,3217112009
