nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38605001,3215242009001,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 002,38605002,3215242009002,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 003,38605003,3215242009003,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 004,38605004,3215242009004,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 005,38605005,3215242009005,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 006,38605006,3215242009006,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 007,38605007,3215242009007,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 008,38605008,3215242009008,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 009,38605009,3215242009009,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 010,38605010,3215242009010,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 011,38605011,3215242009011,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 012,38605012,3215242009012,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 013,38605013,3215242009013,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 014,38605014,3215242009014,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 015,38605015,3215242009015,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 016,38605016,3215242009016,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 017,38605017,3215242009017,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
TPS 018,38605018,3215242009018,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE SELATAN,3215242009
